ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556130.928138,-0.13671875,-0.08984375,0.130859375,0.126953125,-0.068359375,-0.03515625,0,0
1779556130.936090,-0.13671875,-0.08984375,0.130859375,0.12890625,-0.0703125,-0.03125,0,0
1779556130.944142,-0.134765625,-0.083984375,0.1328125,0.12890625,-0.0703125,-0.03125,0,0
1779556130.952100,-0.134765625,-0.083984375,0.1328125,0.126953125,-0.0703125,-0.03125,0,0
1779556130.960138,-0.12890625,-0.0703125,0.13671875,0.126953125,-0.0703125,-0.03125,0,0
1779556130.968124,-0.12890625,-0.0703125,0.13671875,0.125,-0.068359375,-0.033203125,0,0
1779556130.976158,-0.126953125,-0.060546875,0.138671875,0.125,-0.068359375,-0.033203125,0,0
1779556130.984162,-0.126953125,-0.060546875,0.138671875,0.123046875,-0.068359375,-0.03515625,0,0
1779556130.992131,-0.126953125,-0.064453125,0.134765625,0.123046875,-0.068359375,-0.03515625,0,0
1779556131.000105,-0.126953125,-0.064453125,0.134765625,0.125,-0.068359375,-0.03515625,0,0
1779556131.008186,-0.12109375,-0.072265625,0.138671875,0.125,-0.068359375,-0.03515625,0,0
1779556131.016123,-0.12109375,-0.072265625,0.138671875,0.126953125,-0.06640625,-0.03515625,0,0
1779556131.024169,-0.11328125,-0.072265625,0.142578125,0.126953125,-0.06640625,-0.03515625,0,0
1779556131.032096,-0.11328125,-0.072265625,0.142578125,0.126953125,-0.0625,-0.03515625,0,0
1779556131.040163,-0.09765625,-0.064453125,0.150390625,0.126953125,-0.0625,-0.03515625,0,0
1779556131.048193,-0.09765625,-0.064453125,0.150390625,0.123046875,-0.05859375,-0.03515625,0,0
1779556131.056115,-0.087890625,-0.05859375,0.154296875,0.123046875,-0.05859375,-0.03515625,0,0
1779556131.064164,-0.087890625,-0.05859375,0.154296875,0.123046875,-0.0546875,-0.037109375,0,0
1779556131.072168,-0.0703125,-0.041015625,0.16015625,0.123046875,-0.0546875,-0.037109375,0,0
1779556131.080126,-0.0703125,-0.041015625,0.16015625,0.119140625,-0.048828125,-0.0390625,0,0
1779556131.088109,-0.041015625,-0.037109375,0.166015625,0.119140625,-0.048828125,-0.0390625,0,0
1779556131.096160,-0.041015625,-0.037109375,0.166015625,0.115234375,-0.04296875,-0.03515625,0,0
1779556131.104141,0.0,-0.048828125,0.173828125,0.115234375,-0.04296875,-0.03515625,0,0
1779556131.112102,0.0,-0.048828125,0.173828125,0.1171875,-0.03125,-0.02734375,0,0
1779556131.120130,0.0,-0.072265625,0.177734375,0.1171875,-0.03125,-0.02734375,0,0
1779556131.128120,0.0,-0.072265625,0.177734375,0.115234375,-0.025390625,-0.021484375,0,0
1779556131.136120,0.0,-0.111328125,0.171875,0.115234375,-0.025390625,-0.021484375,0,0
1779556131.144117,0.0,-0.111328125,0.171875,0.119140625,-0.0234375,-0.013671875,0,0
1779556131.152101,0.0,-0.1640625,0.154296875,0.119140625,-0.0234375,-0.013671875,0,0
1779556131.160154,0.0,-0.1640625,0.154296875,0.125,-0.029296875,-0.0078125,0,0
1779556131.168152,0.0078125,-0.2421875,0.125,0.125,-0.029296875,-0.0078125,0,0
1779556131.176119,0.0078125,-0.2421875,0.125,0.111328125,-0.03515625,-0.0078125,0,0
1779556131.184119,0.056640625,-0.31640625,0.103515625,0.111328125,-0.03515625,-0.0078125,0,0
1779556131.192121,0.056640625,-0.31640625,0.103515625,0.09375,-0.0390625,-0.0078125,0,0
1779556131.200095,0.0859375,-0.361328125,0.09375,0.09375,-0.0390625,-0.0078125,0,0
1779556131.208150,0.0859375,-0.361328125,0.09375,0.07421875,-0.037109375,-0.0078125,0,0
1779556131.216150,0.1015625,-0.39453125,0.0859375,0.07421875,-0.037109375,-0.0078125,0,0
1779556131.224099,0.1015625,-0.39453125,0.0859375,0.0625,-0.037109375,-0.0078125,0,0
1779556131.232136,0.103515625,-0.41796875,0.078125,0.0625,-0.037109375,-0.0078125,0,0
1779556131.240142,0.103515625,-0.41796875,0.078125,0.0625,-0.041015625,-0.0078125,0,0
1779556131.248124,0.10546875,-0.45703125,0.060546875,0.0625,-0.041015625,-0.0078125,0,0
1779556131.256146,0.10546875,-0.45703125,0.060546875,0.064453125,-0.048828125,-0.0078125,0,0
1779556131.264140,0.123046875,-0.498046875,0.05078125,0.064453125,-0.048828125,-0.0078125,0,0
1779556131.272148,0.123046875,-0.498046875,0.05078125,0.0625,-0.05078125,-0.0078125,0,0
1779556131.280116,0.146484375,-0.537109375,0.052734375,0.0625,-0.05078125,-0.0078125,0,0
1779556131.288177,0.146484375,-0.537109375,0.052734375,0.0546875,-0.044921875,-0.0078125,0,0
1779556131.296117,0.169921875,-0.55859375,0.05078125,0.0546875,-0.044921875,-0.0078125,0,0
1779556131.304106,0.169921875,-0.55859375,0.05078125,0.05078125,-0.033203125,-0.00390625,0,0
1779556131.312122,0.1796875,-0.572265625,0.05078125,0.05078125,-0.033203125,-0.00390625,0,0
1779556131.320139,0.1796875,-0.572265625,0.05078125,0.05078125,-0.02734375,-0.013671875,0,0
1779556131.328178,0.18359375,-0.58203125,0.046875,0.05078125,-0.02734375,-0.013671875,0,0
1779556131.336131,0.18359375,-0.58203125,0.046875,0.052734375,-0.025390625,-0.01953125,0,0
1779556131.344113,0.193359375,-0.591796875,0.046875,0.052734375,-0.025390625,-0.01953125,0,0
1779556131.352164,0.193359375,-0.591796875,0.046875,0.0546875,-0.021484375,-0.02734375,0,0
1779556131.360177,0.193359375,-0.591796875,0.048828125,0.0546875,-0.021484375,-0.02734375,0,0
1779556131.368174,0.193359375,-0.591796875,0.048828125,0.05078125,-0.01953125,-0.03125,0,0
1779556131.376176,0.1953125,-0.587890625,0.052734375,0.05078125,-0.01953125,-0.03125,0,0
1779556131.384147,0.1953125,-0.587890625,0.052734375,0.046875,-0.017578125,-0.03515625,0,0
1779556131.392164,0.1953125,-0.58203125,0.052734375,0.046875,-0.017578125,-0.03515625,0,0
1779556131.400147,0.1953125,-0.58203125,0.052734375,0.044921875,-0.017578125,-0.0390625,0,0
1779556131.408153,0.205078125,-0.572265625,0.0546875,0.044921875,-0.017578125,-0.0390625,0,0
1779556131.416146,0.205078125,-0.572265625,0.0546875,0.044921875,-0.013671875,-0.04296875,0,0
1779556131.424141,0.21484375,-0.5703125,0.05859375,0.044921875,-0.013671875,-0.04296875,0,0
1779556131.432142,0.21484375,-0.5703125,0.05859375,0.046875,-0.0078125,-0.044921875,0,0
1779556131.440142,0.212890625,-0.564453125,0.060546875,0.046875,-0.0078125,-0.044921875,0,0
1779556131.448148,0.212890625,-0.564453125,0.060546875,0.046875,-0.0078125,-0.046875,0,0
1779556131.456113,0.208984375,-0.560546875,0.0625,0.046875,-0.0078125,-0.046875,0,0
1779556131.464183,0.208984375,-0.560546875,0.0625,0.044921875,-0.0078125,-0.046875,0,0
1779556131.472149,0.205078125,-0.5546875,0.0625,0.044921875,-0.0078125,-0.046875,0,0
1779556131.480155,0.205078125,-0.5546875,0.0625,0.04296875,-0.01171875,-0.044921875,0,0
1779556131.488208,0.20703125,-0.544921875,0.0625,0.04296875,-0.01171875,-0.044921875,0,0
1779556131.496158,0.20703125,-0.544921875,0.0625,0.041015625,-0.01171875,-0.044921875,0,0
1779556131.504112,0.212890625,-0.537109375,0.0625,0.041015625,-0.01171875,-0.044921875,0,0
1779556131.512142,0.212890625,-0.537109375,0.0625,0.041015625,-0.0078125,-0.044921875,0,0
1779556131.520161,0.216796875,-0.53515625,0.0625,0.041015625,-0.0078125,-0.044921875,0,0
1779556131.528158,0.216796875,-0.53515625,0.0625,0.04296875,-0.005859375,-0.044921875,0,0
1779556131.536131,0.220703125,-0.533203125,0.0625,0.04296875,-0.005859375,-0.044921875,0,0
1779556131.544061,0.220703125,-0.533203125,0.0625,0.044921875,-0.005859375,-0.044921875,0,0
1779556131.552102,0.220703125,-0.52734375,0.064453125,0.044921875,-0.005859375,-0.044921875,0,0
1779556131.560160,0.220703125,-0.52734375,0.064453125,0.041015625,-0.00390625,-0.044921875,0,0
1779556131.568091,0.220703125,-0.51953125,0.068359375,0.041015625,-0.00390625,-0.044921875,0,0
1779556131.576159,0.220703125,-0.51953125,0.068359375,0.041015625,-0.00390625,-0.048828125,0,0
1779556131.584166,0.220703125,-0.517578125,0.072265625,0.041015625,-0.00390625,-0.048828125,0,0
1779556131.592128,0.220703125,-0.517578125,0.072265625,0.041015625,-0.00390625,-0.05078125,0,0
1779556131.600187,0.220703125,-0.5078125,0.076171875,0.041015625,-0.00390625,-0.05078125,0,0
1779556131.608158,0.220703125,-0.5078125,0.076171875,0.0390625,0.0,-0.05078125,0,0
1779556131.616188,0.21484375,-0.5,0.07421875,0.0390625,0.0,-0.05078125,0,0
1779556131.624107,0.21484375,-0.5,0.07421875,0.04296875,-0.00390625,-0.05078125,0,0
1779556131.632150,0.2109375,-0.482421875,0.07421875,0.04296875,-0.00390625,-0.05078125,0,0
1779556131.640092,0.2109375,-0.482421875,0.07421875,0.048828125,-0.00390625,-0.05078125,0,0
1779556131.648179,0.20703125,-0.453125,0.080078125,0.048828125,-0.00390625,-0.05078125,0,0
1779556131.656121,0.20703125,-0.453125,0.080078125,0.0546875,0.0,-0.05078125,0,0
1779556131.664179,0.201171875,-0.421875,0.09375,0.0546875,0.0,-0.05078125,0,0
1779556131.672144,0.201171875,-0.421875,0.09375,0.068359375,0.0,-0.05078125,0,0
1779556131.680135,0.193359375,-0.396484375,0.1015625,0.068359375,0.0,-0.05078125,0,0
1779556131.688122,0.193359375,-0.396484375,0.1015625,0.0859375,0.0,-0.046875,0,0
1779556131.696197,0.181640625,-0.375,0.10546875,0.0859375,0.0,-0.046875,0,0
1779556131.704107,0.181640625,-0.375,0.10546875,0.09765625,0.0,-0.0390625,0,0
1779556131.712106,0.173828125,-0.34375,0.115234375,0.09765625,0.0,-0.0390625,0,0
1779556131.720113,0.173828125,-0.34375,0.115234375,0.099609375,0.0,-0.03125,0,0
1779556131.728113,0.16015625,-0.30859375,0.1171875,0.099609375,0.0,-0.03125,0,0
1779556131.736120,0.16015625,-0.30859375,0.1171875,0.09765625,0.0,-0.02734375,0,0
1779556131.744174,0.15625,-0.29296875,0.12109375,0.09765625,0.0,-0.02734375,0,0
1779556131.752162,0.15625,-0.29296875,0.12109375,0.099609375,0.0,-0.0234375,0,0
1779556131.760121,0.146484375,-0.27734375,0.123046875,0.099609375,0.0,-0.0234375,0,0
1779556131.768178,0.146484375,-0.27734375,0.123046875,0.1015625,0.0,-0.021484375,0,0
1779556131.776173,0.140625,-0.267578125,0.126953125,0.1015625,0.0,-0.021484375,0,0
1779556131.784161,0.140625,-0.267578125,0.126953125,0.109375,0.0,-0.01953125,0,0
1779556131.792161,0.140625,-0.25,0.12890625,0.109375,0.0,-0.01953125,0,0
1779556131.800087,0.140625,-0.25,0.12890625,0.119140625,0.0,-0.017578125,0,0
1779556131.808186,0.13671875,-0.2265625,0.130859375,0.119140625,0.0,-0.017578125,0,0
1779556131.816146,0.13671875,-0.2265625,0.130859375,0.130859375,0.0,-0.017578125,0,0
1779556131.824162,0.126953125,-0.20703125,0.125,0.130859375,0.0,-0.017578125,0,0
1779556131.832164,0.126953125,-0.20703125,0.125,0.140625,0.0,-0.017578125,0,0
1779556131.840130,0.11328125,-0.1953125,0.12109375,0.140625,0.0,-0.017578125,0,0
1779556131.848158,0.11328125,-0.1953125,0.12109375,0.150390625,0.0,-0.013671875,0,0
1779556131.856141,0.099609375,-0.181640625,0.119140625,0.150390625,0.0,-0.013671875,0,0
1779556131.864143,0.099609375,-0.181640625,0.119140625,0.154296875,0.0,-0.009765625,0,0
1779556131.872160,0.087890625,-0.1796875,0.115234375,0.154296875,0.0,-0.009765625,0,0
1779556131.880141,0.087890625,-0.1796875,0.115234375,0.158203125,0.0,-0.009765625,0,0
1779556131.888130,0.07421875,-0.166015625,0.111328125,0.158203125,0.0,-0.009765625,0,0
1779556131.896140,0.07421875,-0.166015625,0.111328125,0.15625,0.0,-0.0078125,0,0
1779556131.904136,0.05859375,-0.154296875,0.107421875,0.15625,0.0,-0.0078125,0,0
1779556131.912177,0.05859375,-0.154296875,0.107421875,0.15234375,0.0,-0.0078125,0,0
1779556131.920118,0.04296875,-0.130859375,0.09765625,0.15234375,0.0,-0.0078125,0,0
1779556131.928156,0.04296875,-0.130859375,0.09765625,0.138671875,0.0,-0.005859375,0,0
1779556131.936136,0.029296875,-0.109375,0.087890625,0.138671875,0.0,-0.005859375,0,0
1779556131.944172,0.029296875,-0.109375,0.087890625,0.125,0.0,-0.005859375,0,0
1779556131.952142,0.017578125,-0.08984375,0.068359375,0.125,0.0,-0.005859375,0,0
1779556131.960115,0.017578125,-0.08984375,0.068359375,0.111328125,0.0,-0.005859375,0,0
1779556131.968152,0.009765625,-0.076171875,0.048828125,0.111328125,0.0,-0.005859375,0,0
1779556131.976210,0.009765625,-0.076171875,0.048828125,0.095703125,0.0,-0.005859375,0,0
1779556131.984103,0.00390625,-0.06640625,0.033203125,0.095703125,0.0,-0.005859375,0,0
1779556131.992134,0.00390625,-0.06640625,0.033203125,0.0859375,0.0,-0.005859375,0,0
1779556132.000145,0.00390625,-0.06640625,0.01953125,0.0859375,0.0,-0.005859375,0,0
1779556132.008138,0.00390625,-0.06640625,0.01953125,0.080078125,0.0,-0.005859375,0,0
1779556132.016127,0.00390625,-0.068359375,0.005859375,0.080078125,0.0,-0.005859375,0,0
1779556132.024135,0.00390625,-0.068359375,0.005859375,0.072265625,0.0,-0.005859375,0,0
1779556132.032147,0.00390625,-0.07421875,0.005859375,0.072265625,0.0,-0.005859375,0,0
1779556132.040107,0.00390625,-0.07421875,0.005859375,0.068359375,0.0,-0.005859375,0,0
1779556132.048173,0.0078125,-0.080078125,0.005859375,0.068359375,0.0,-0.005859375,0,0
1779556132.056135,0.0078125,-0.080078125,0.005859375,0.064453125,0.0,-0.005859375,0,0
1779556132.064126,0.021484375,-0.083984375,0.005859375,0.064453125,0.0,-0.005859375,0,0
1779556132.072120,0.021484375,-0.083984375,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.080137,0.03125,-0.087890625,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.088156,0.03125,-0.087890625,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.096115,0.044921875,-0.087890625,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.104119,0.044921875,-0.087890625,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.112156,0.046875,-0.087890625,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.120123,0.046875,-0.087890625,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.128135,0.03515625,-0.087890625,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.136144,0.03515625,-0.087890625,0.005859375,0.064453125,0.0,-0.005859375,0,0
1779556132.144175,0.017578125,-0.0859375,0.005859375,0.064453125,0.0,-0.005859375,0,0
1779556132.152186,0.017578125,-0.0859375,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.160113,0.017578125,-0.0859375,0.005859375,0.0625,0.0,-0.005859375,0,0
1779556132.168165,0.017578125,-0.0859375,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.176259,0.017578125,-0.0859375,0.005859375,0.060546875,0.0,-0.005859375,0,0
1779556132.184175,0.017578125,-0.0859375,0.005859375,0.0546875,0.0,-0.005859375,0,0
1779556132.192107,0.017578125,-0.076171875,0.005859375,0.0546875,0.0,-0.005859375,0,0
1779556132.200134,0.017578125,-0.076171875,0.005859375,0.04296875,0.0,-0.005859375,0,0
1779556132.208276,0.017578125,-0.072265625,0.005859375,0.04296875,0.0,-0.005859375,0,0
1779556132.216159,0.017578125,-0.072265625,0.005859375,0.04296875,0.0,-0.005859375,0,0
1779556132.224152,0.017578125,-0.07421875,0.005859375,0.04296875,0.0,-0.005859375,0,0
1779556132.232109,0.017578125,-0.07421875,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.240138,0.017578125,-0.080078125,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.248130,0.017578125,-0.080078125,0.005859375,0.046875,0.0,-0.005859375,0,0
1779556132.256137,0.017578125,-0.083984375,0.005859375,0.046875,0.0,-0.005859375,0,0
1779556132.264167,0.017578125,-0.083984375,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.272162,0.017578125,-0.080078125,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.280109,0.017578125,-0.080078125,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.288120,0.017578125,-0.072265625,0.005859375,0.048828125,0.0,-0.005859375,0,0
1779556132.296142,0.017578125,-0.072265625,0.005859375,0.044921875,0.0,-0.005859375,0,0
1779556132.304125,0.017578125,-0.05859375,0.005859375,0.044921875,0.0,-0.005859375,0,0
1779556132.312093,0.017578125,-0.05859375,0.005859375,0.0390625,0.0,-0.005859375,0,0
1779556132.320128,0.017578125,-0.048828125,0.005859375,0.0390625,0.0,-0.005859375,0,0
1779556132.328139,0.017578125,-0.048828125,0.005859375,0.033203125,-0.00390625,-0.005859375,0,0
1779556132.336106,0.017578125,-0.048828125,0.005859375,0.033203125,-0.00390625,-0.005859375,0,0
1779556132.344142,0.017578125,-0.048828125,0.005859375,0.033203125,-0.017578125,-0.005859375,0,0
1779556132.352162,0.017578125,-0.0546875,0.005859375,0.033203125,-0.017578125,-0.005859375,0,0
1779556132.360143,0.017578125,-0.0546875,0.005859375,0.041015625,-0.025390625,-0.005859375,0,0
1779556132.368142,0.017578125,-0.064453125,0.005859375,0.041015625,-0.025390625,-0.005859375,0,0
1779556132.376217,0.017578125,-0.064453125,0.005859375,0.046875,-0.025390625,-0.005859375,0,0
1779556132.384174,-0.0078125,-0.06640625,0.005859375,0.046875,-0.025390625,-0.005859375,0,0
1779556132.392156,-0.0078125,-0.06640625,0.005859375,0.048828125,-0.01953125,-0.005859375,0,0
1779556132.400116,-0.01953125,-0.0703125,0.005859375,0.048828125,-0.01953125,-0.005859375,0,0
1779556132.408156,-0.01953125,-0.0703125,0.005859375,0.05078125,-0.021484375,-0.005859375,0,0
1779556132.416167,-0.03515625,-0.068359375,0.005859375,0.05078125,-0.021484375,-0.005859375,0,0
1779556132.424197,-0.03515625,-0.068359375,0.005859375,0.046875,-0.025390625,-0.005859375,0,0
1779556132.432179,-0.076171875,-0.0625,0.005859375,0.046875,-0.025390625,-0.005859375,0,0
1779556132.440189,-0.076171875,-0.0625,0.005859375,0.046875,-0.046875,-0.005859375,0,0
1779556132.448116,-0.125,-0.0546875,0.005859375,0.046875,-0.046875,-0.005859375,0,0
1779556132.456078,-0.125,-0.0546875,0.005859375,0.041015625,-0.072265625,-0.005859375,0,0
1779556132.464157,-0.17578125,-0.044921875,0.005859375,0.041015625,-0.072265625,-0.005859375,0,0
1779556132.472157,-0.17578125,-0.044921875,0.005859375,0.041015625,-0.091796875,0.0,0,0
1779556132.480137,-0.22265625,-0.029296875,0.005859375,0.041015625,-0.091796875,0.0,0,0
1779556132.488152,-0.22265625,-0.029296875,0.005859375,0.0390625,-0.1015625,-0.015625,0,0
1779556132.496183,-0.263671875,-0.025390625,0.005859375,0.0390625,-0.1015625,-0.015625,0,0
1779556132.504123,-0.263671875,-0.025390625,0.005859375,0.03125,-0.11328125,-0.021484375,0,0
1779556132.512107,-0.29296875,-0.021484375,0.005859375,0.03125,-0.11328125,-0.021484375,0,0
1779556132.520121,-0.29296875,-0.021484375,0.005859375,0.02734375,-0.123046875,-0.021484375,0,0
1779556132.528111,-0.328125,-0.01953125,0.005859375,0.02734375,-0.123046875,-0.021484375,0,0
1779556132.536113,-0.328125,-0.01953125,0.005859375,0.029296875,-0.140625,-0.021484375,0,0
1779556132.544087,-0.37890625,-0.009765625,0.005859375,0.029296875,-0.140625,-0.021484375,0,0
1779556132.552123,-0.37890625,-0.009765625,0.005859375,0.037109375,-0.162109375,-0.01953125,0,0
1779556132.560140,-0.4140625,-0.00390625,0.005859375,0.037109375,-0.162109375,-0.01953125,0,0
1779556132.568114,-0.4140625,-0.00390625,0.005859375,0.04296875,-0.173828125,-0.01953125,0,0
1779556132.576168,-0.44140625,-0.00390625,0.005859375,0.04296875,-0.173828125,-0.01953125,0,0
1779556132.584129,-0.44140625,-0.00390625,0.005859375,0.0390625,-0.181640625,-0.01953125,0,0
1779556132.592180,-0.453125,-0.00390625,0.005859375,0.0390625,-0.181640625,-0.01953125,0,0
1779556132.600112,-0.453125,-0.00390625,0.005859375,0.037109375,-0.185546875,-0.0234375,0,0
1779556132.608143,-0.46484375,-0.00390625,0.005859375,0.037109375,-0.185546875,-0.0234375,0,0
1779556132.616123,-0.46484375,-0.00390625,0.005859375,0.033203125,-0.189453125,-0.02734375,0,0
1779556132.624115,-0.482421875,-0.00390625,0.005859375,0.033203125,-0.189453125,-0.02734375,0,0
1779556132.632145,-0.482421875,-0.00390625,0.005859375,0.029296875,-0.19921875,-0.02734375,0,0
1779556132.640084,-0.49609375,-0.00390625,0.005859375,0.029296875,-0.19921875,-0.02734375,0,0
1779556132.648157,-0.49609375,-0.00390625,0.005859375,0.02734375,-0.20703125,-0.02734375,0,0
1779556132.656180,-0.517578125,-0.00390625,0.005859375,0.02734375,-0.20703125,-0.02734375,0,0
1779556132.664167,-0.517578125,-0.00390625,0.005859375,0.025390625,-0.21875,-0.03125,0,0
1779556132.672124,-0.537109375,-0.00390625,0.005859375,0.025390625,-0.21875,-0.03125,0,0
1779556132.680179,-0.537109375,-0.00390625,0.005859375,0.021484375,-0.224609375,-0.03515625,0,0
1779556132.688174,-0.556640625,-0.00390625,0.005859375,0.021484375,-0.224609375,-0.03515625,0,0
1779556132.696143,-0.556640625,-0.00390625,0.005859375,0.01953125,-0.234375,-0.037109375,0,0
1779556132.704134,-0.568359375,-0.00390625,0.005859375,0.01953125,-0.234375,-0.037109375,0,0
1779556132.712127,-0.568359375,-0.00390625,0.005859375,0.015625,-0.236328125,-0.037109375,0,0
1779556132.720127,-0.580078125,-0.00390625,0.005859375,0.015625,-0.236328125,-0.037109375,0,0
1779556132.728092,-0.580078125,-0.00390625,0.005859375,0.015625,-0.2421875,-0.037109375,0,0
1779556132.736078,-0.58984375,-0.00390625,0.005859375,0.015625,-0.2421875,-0.037109375,0,0
1779556132.744156,-0.58984375,-0.00390625,0.005859375,0.015625,-0.244140625,-0.0390625,0,0
1779556132.752104,-0.58984375,-0.00390625,0.005859375,0.015625,-0.244140625,-0.0390625,0,0
1779556132.760087,-0.58984375,-0.00390625,0.005859375,0.017578125,-0.244140625,-0.041015625,0,0
1779556132.768083,-0.58984375,-0.00390625,0.005859375,0.017578125,-0.244140625,-0.041015625,0,0
1779556132.776192,-0.58984375,-0.00390625,0.005859375,0.017578125,-0.244140625,-0.041015625,0,0
1779556132.784125,-0.591796875,-0.00390625,0.005859375,0.017578125,-0.244140625,-0.041015625,0,0
1779556132.792176,-0.591796875,-0.00390625,0.005859375,0.01953125,-0.244140625,-0.041015625,0,0
1779556132.800143,-0.59375,-0.00390625,0.005859375,0.01953125,-0.244140625,-0.041015625,0,0
1779556132.808200,-0.59375,-0.00390625,0.005859375,0.01953125,-0.244140625,-0.041015625,0,0
1779556132.816181,-0.59375,-0.00390625,0.005859375,0.01953125,-0.244140625,-0.041015625,0,0
1779556132.824187,-0.59375,-0.00390625,0.005859375,0.021484375,-0.23828125,-0.041015625,0,0
1779556132.832162,-0.591796875,-0.00390625,0.005859375,0.021484375,-0.23828125,-0.041015625,0,0
1779556132.840152,-0.591796875,-0.00390625,0.005859375,0.01953125,-0.236328125,-0.041015625,0,0
1779556132.848128,-0.5859375,-0.00390625,0.005859375,0.01953125,-0.236328125,-0.041015625,0,0
1779556132.856127,-0.5859375,-0.00390625,0.005859375,0.01953125,-0.228515625,-0.04296875,0,0
1779556132.864181,-0.580078125,0.021484375,0.005859375,0.01953125,-0.228515625,-0.04296875,0,0
1779556132.872146,-0.580078125,0.021484375,0.005859375,0.01171875,-0.224609375,-0.046875,0,0
1779556132.880157,-0.572265625,0.04296875,0.005859375,0.01171875,-0.224609375,-0.046875,0,0
1779556132.888139,-0.572265625,0.04296875,0.005859375,0.009765625,-0.220703125,-0.05078125,0,0
1779556132.896134,-0.564453125,0.05859375,0.005859375,0.009765625,-0.220703125,-0.05078125,0,0
1779556132.904121,-0.564453125,0.05859375,0.005859375,0.009765625,-0.212890625,-0.052734375,0,0
1779556132.912111,-0.55859375,0.07421875,0.005859375,0.009765625,-0.212890625,-0.052734375,0,0
1779556132.920115,-0.55859375,0.07421875,0.005859375,0.005859375,-0.2109375,-0.056640625,0,0
1779556132.928134,-0.55078125,0.08984375,0.005859375,0.005859375,-0.2109375,-0.056640625,0,0
1779556132.936112,-0.55078125,0.08984375,0.005859375,0.005859375,-0.208984375,-0.05859375,0,0
1779556132.944159,-0.537109375,0.109375,0.005859375,0.005859375,-0.208984375,-0.05859375,0,0
1779556132.952108,-0.537109375,0.109375,0.005859375,0.0,-0.201171875,-0.064453125,0,0
1779556132.960148,-0.52734375,0.12109375,0.005859375,0.0,-0.201171875,-0.064453125,0,0
1779556132.968095,-0.52734375,0.12109375,0.005859375,0.0,-0.197265625,-0.0703125,0,0
1779556132.976218,-0.513671875,0.13671875,0.005859375,0.0,-0.197265625,-0.0703125,0,0
1779556132.984157,-0.513671875,0.13671875,0.005859375,0.0,-0.197265625,-0.078125,0,0
1779556132.992141,-0.490234375,0.162109375,0.005859375,0.0,-0.197265625,-0.078125,0,0
1779556133.000134,-0.490234375,0.162109375,0.005859375,0.0,-0.193359375,-0.087890625,0,0
1779556133.008158,-0.470703125,0.18359375,0.005859375,0.0,-0.193359375,-0.087890625,0,0
1779556133.016171,-0.470703125,0.18359375,0.005859375,0.0,-0.193359375,-0.095703125,0,0
1779556133.024107,-0.458984375,0.201171875,0.005859375,0.0,-0.193359375,-0.095703125,0,0
1779556133.032132,-0.458984375,0.201171875,0.005859375,0.0,-0.1953125,-0.099609375,0,0
1779556133.040100,-0.44140625,0.212890625,0.005859375,0.0,-0.1953125,-0.099609375,0,0
1779556133.048140,-0.44140625,0.212890625,0.005859375,0.0,-0.19140625,-0.103515625,0,0
1779556133.056124,-0.431640625,0.21875,0.005859375,0.0,-0.19140625,-0.103515625,0,0
1779556133.064117,-0.431640625,0.21875,0.005859375,0.0,-0.189453125,-0.111328125,0,0
1779556133.072090,-0.431640625,0.220703125,0.005859375,0.0,-0.189453125,-0.111328125,0,0
1779556133.080106,-0.431640625,0.220703125,0.005859375,0.0,-0.189453125,-0.11328125,0,0
1779556133.088146,-0.4296875,0.228515625,0.005859375,0.0,-0.189453125,-0.11328125,0,0
1779556133.096115,-0.4296875,0.228515625,0.005859375,0.0,-0.19140625,-0.115234375,0,0
1779556133.104094,-0.427734375,0.234375,0.005859375,0.0,-0.19140625,-0.115234375,0,0
1779556133.112174,-0.427734375,0.234375,0.005859375,0.0,-0.19140625,-0.1171875,0,0
1779556133.120186,-0.421875,0.24609375,0.005859375,0.0,-0.19140625,-0.1171875,0,0
1779556133.128084,-0.421875,0.24609375,0.005859375,0.0,-0.189453125,-0.1171875,0,0
1779556133.136126,-0.419921875,0.255859375,0.005859375,0.0,-0.189453125,-0.1171875,0,0
1779556133.144082,-0.419921875,0.255859375,0.005859375,0.0,-0.185546875,-0.1171875,0,0
1779556133.152130,-0.419921875,0.2578125,0.005859375,0.0,-0.185546875,-0.1171875,0,0
1779556133.160124,-0.419921875,0.2578125,0.005859375,0.0,-0.181640625,-0.115234375,0,0
1779556133.168094,-0.421875,0.2578125,0.005859375,0.0,-0.181640625,-0.115234375,0,0
1779556133.176133,-0.421875,0.2578125,0.005859375,0.0,-0.181640625,-0.115234375,0,0
